id,dep_delayed_15min
15304,0.26563975333946427
15305,0.05982097004969554
15306,0.4709106694535752
15307,0.028709845686502432
15308,0.16976216087834312
15309,0.2037378794498633
15310,0.07434750849558347
15311,0.0815576868869441
15312,0.06488870345738393
15313,0.1419219773482023
15314,0.10374756741002172
15315,0.03666873064880205
15316,0.22651104325297147
15317,0.01905535309468378
15318,0.02182320454816213
15319,0.22606462545678346
15320,0.5042793864877221
15321,0.10511694105809147
15322,0.03838560869197967
15323,0.1953239633610553
15324,0.11082480400396688
15325,0.18867609479911096
15326,0.11426013565876063
15327,0.02286270207924825
15328,0.08438632574663543
15329,0.22031107219969373
15330,0.19665318273275129
15331,0.15819790092233066
15332,0.2329576079934745
15333,0.12392452748363313
15334,0.11845984615018271
15335,0.21955401171335276
15336,0.27262788427974594
15337,0.1601234948455811
15338,0.21948463037929097
15339,0.47853396377220925
15340,0.3457752574829401
15341,0.1896404532271505
15342,0.11953998812448297
15343,0.039894415375220205
15344,0.3016227194990774
15345,0.12301297267074876
15346,0.08644168746411421
15347,0.38756644534368917
15348,0.03183181750304827
15349,0.13964762508652281
15350,0.1865258513237391
15351,0.17670298369056386
15352,0.7137237791598334
15353,0.1503399403313368
15354,0.2590932859650563
15355,0.06475748083775537
15356,0.2646209768763955
15357,0.46080137813990474
15358,0.18558289738267206
15359,0.06210173058032712
15360,0.2753472292460482
15361,0.2671518604289541
15362,0.04512422671070698
15363,0.1360127190241554
15364,0.17129730824335207
15365,0.06001629367029848
15366,0.05193467225415263
15367,0.032337145621132886
15368,0.7966809150146655
15369,0.1453646773966818
15370,0.09860457117464393
15371,0.03188450259542593
15372,0.2927729653157607
15373,0.21538017787730127
15374,0.037385985533203936
15375,0.2562409579142228
15376,0.3123187142895685
15377,0.02685064320488854
15378,0.12379100293431577
15379,0.023609043634186904
15380,0.28373942284791415
15381,0.06772022165128225
15382,0.26975802151210837
15383,0.6671404458183912
15384,0.07573862768026297
15385,0.058415893571988294
15386,0.07179850504823257
15387,0.1373375314784778
15388,0.3710848216668924
15389,0.4772627712798711
15390,0.14670677797393986
15391,0.4493583693394366
15392,0.02614013273948705
15393,0.10724431402912116
15394,0.06721712184467213
15395,0.2600330535575653
15396,0.11844478863221468
15397,0.08579086479047152
15398,0.025248342425878798
15399,0.08002670672445666
15400,0.14349346477345884
15401,0.03666966943480572
15402,0.13714548696231166
15403,0.11646913393218342
15404,0.08842760157480906
15405,0.126977149083071
15406,0.10972093775670674
15407,0.5816481232356662
15408,0.17075356802409797
15409,0.14188580884181123
15410,0.13158322368777606
15411,0.2023629072483956
15412,0.4559250204351917
15413,0.2202472444725464
15414,0.06159895055424383
15415,0.03019311454443717
15416,0.12571071920351548
15417,0.14231573959268062
15418,0.1463439053879383
15419,0.1453274241884794
15420,0.13003478291918635
15421,0.1054145310040981
15422,0.22202215416474494
15423,0.26073513220940014
15424,0.22236049459152807
15425,0.2521931602838603
15426,0.2025516124641098
15427,0.16094337003869238
15428,0.24731867576085198
15429,0.07152614288519062
15430,0.14719000378876745
15431,0.22975530723183726
15432,0.16769537732814363
15433,0.1599640874620271
15434,0.2401689324356483
15435,0.07439289344529613
15436,0.15016520223656457
15437,0.026947411370800603
15438,0.11069656815338803
15439,0.09884101884386728
15440,0.2670537880011112
15441,0.24455883498719722
15442,0.19702028783912742
15443,0.08598778000974458
15444,0.18823332557711106
15445,0.09941911178830899
15446,0.17264468637718924
15447,0.12692150490076295
15448,0.1767172179175389
15449,0.3262359311630157
15450,0.9733145652060131
15451,0.05011175853071361
15452,0.10198334010666965
15453,0.13529188197497252
15454,0.14200336944284742
15455,0.08103150487740579
15456,0.39593703575970907
15457,0.10595026464336807
15458,0.023497078832646866
15459,0.17682554948981252
15460,0.10626752179315081
15461,0.2525614321751939
15462,0.22675992178145463
15463,0.2977151332289452
15464,0.1906288404081874
15465,0.18147149332197704
15466,0.3216283468948721
15467,0.18717418082029588
15468,0.13866296383165488
15469,0.26301318872308466
15470,0.03231186483100096
15471,0.0573331925844321
15472,0.18618816940813473
15473,0.21113191489953587
15474,0.08852063682483602
15475,0.39133298381057335
15476,0.2381827457576218
15477,0.20840309057762624
15478,0.3070182906104572
15479,0.43220619764082113
15480,0.11312526093714742
15481,0.08321960160283443
15482,0.11815832266481825
15483,0.22483925867157645
15484,0.1961738531614464
15485,0.12027301268321475
15486,0.06773237815798949
15487,0.1030687232540667
15488,0.03169608084101397
15489,0.1673076799904967
15490,0.23738303735446498
15491,0.42906780360443747
15492,0.23013104675585994
15493,0.10421183796940017
15494,0.16779801142845083
15495,0.08350054306816979
15496,0.2174581522947184
15497,0.07686796450228754
15498,0.09397318567951565
15499,0.30469545350294497
15500,0.20638741498146942
15501,0.027299666939624087
15502,0.1554733235831457
15503,0.24909896908221446
15504,0.2481928450487665
15505,0.24793574730548668
15506,0.38797462266735366
15507,0.025796915977321762
15508,0.16316067541993093
15509,0.019959721806699113
15510,0.20165175416531417
15511,0.3142593735926945
15512,0.12994953215780225
15513,0.05365643172152975
15514,0.14492778164545744
15515,0.21162900720804795
15516,0.3533279517865738
15517,0.293407405490178
15518,0.2987461924488018
15519,0.2368509850269707
15520,0.01443618433168578
15521,0.22491096592775484
15522,0.1259029459784159
15523,0.30237954283816165
15524,0.028881457907984263
15525,0.07763173393022665
15526,0.11747240381338808
15527,0.1716787887335568
15528,0.19161077082306996
15529,0.1806383364438124
15530,0.06987809017463119
15531,0.28845840418686647
15532,0.22622225060923223
15533,0.35265722688476103
15534,0.22014591670643083
15535,0.08242074096875286
15536,0.2508783970319468
15537,0.04704487155795871
15538,0.18169223806415177
15539,0.32858966951574725
15540,0.11362953354945206
15541,0.382037375611313
15542,0.02624519415773256
15543,0.19516908378291986
15544,0.09383440218719645
15545,0.26260141087420913
15546,0.1628870218430384
15547,0.08982264806067812
15548,0.021363961474462397
15549,0.03569320017044035
15550,0.21918759556097067
15551,0.08214610846624429
15552,0.17928300612408057
15553,0.017558064952524793
15554,0.2909375284143916
15555,0.183665508447802
15556,0.07385836179893114
15557,0.16853771713844193
15558,0.030855061664296107
15559,0.4696267115788922
15560,0.1500288499769625
15561,0.2903894861411819
15562,0.054231791737063495
15563,0.04247064960650958
15564,0.11642491826611735
15565,0.20750874910508352
15566,0.2113701832523512
15567,0.10808450788831934
15568,0.09680493710863088
15569,0.19029829388977187
15570,0.08880930162257356
15571,0.092247690200508
15572,0.01925044466662957
15573,0.16385571631971196
15574,0.23033037671899706
15575,0.20541042514883018
15576,0.04621234197603971
15577,0.08294280662902302
15578,0.11438778639370574
15579,0.09066498436408764
15580,0.014488504642916672
15581,0.14024744440562456
15582,0.4085225712429761
15583,0.34778672559877927
15584,0.573752581740344
15585,0.2455492156204704
15586,0.3315546508247561
15587,0.0633365454816371
15588,0.21955316483932108
15589,0.021743482958532248
15590,0.9202346087033771
15591,0.11573991600891191
15592,0.10681802092970231
15593,0.10560529712735323
15594,0.18950169855020207
15595,0.046484150812076214
15596,0.2676792072245975
15597,0.2243853223326743
15598,0.24069855459346917
15599,0.17468843769027256
15600,0.18426244124326674
15601,0.1842979063356643
15602,0.41246124643711446
15603,0.2066361378889244
15604,0.1987588322228596
15605,0.11043647643103342
15606,0.3173686498112211
15607,0.16855576668008626
15608,0.23050896477969393
15609,0.16995556244916837
15610,0.3394909041689798
15611,0.040226103538971124
15612,0.24964964934688735
15613,0.16892683318030519
15614,0.20746442320519579
15615,0.1062676602740993
15616,0.13325810550523579
15617,0.13204846207897733
15618,0.09542445387015297
15619,0.07434778139313183
15620,0.22045044055329965
15621,0.19460222294686116
15622,0.3123141822119594
15623,0.045987061276167286
15624,0.16054520857526303
15625,0.02400941077235063
15626,0.11311756606828897
15627,0.18483707565450447
15628,0.04424230361636506
15629,0.30284360069494565
15630,0.0697618141940012
15631,0.1463130080487419
15632,0.1421189414083822
15633,0.4630189220445386
15634,0.17456402674394217
15635,0.16269421990703306
15636,0.3605616937225237
15637,0.23771957655393766
15638,0.2079836282107556
15639,0.03708576787164572
15640,0.1287944403924256
15641,0.22457190252881906
15642,0.11088050770784678
15643,0.14439847339713807
15644,0.09008500573330415
15645,0.1641669796081216
15646,0.26994893189202224
15647,0.04698993220242441
15648,0.19292034857830256
15649,0.23631898936984197
15650,0.0690892656307055
15651,0.044213760384618446
15652,0.18276960887780436
15653,0.080858222987556
15654,0.11885075404385244
15655,0.18309191761259097
15656,0.10739861968219697
15657,0.09850777167425682
15658,0.11767363483996568
15659,0.1916153414048859
15660,0.05917355798426246
15661,0.2134293322131391
15662,0.14086690274568203
15663,0.31144961329120635
15664,0.16705407440915543
15665,0.07390672878940549
15666,0.07773326992009916
15667,0.020335411433992135
15668,0.12074811788744641
15669,0.27392077866827014
15670,0.14185530370734803
15671,0.17434733100971092
15672,0.15734568049465464
15673,0.23823324827619574
15674,0.014483906597952371
15675,0.3650593530968314
15676,0.14065669562169605
15677,0.04113422035221663
15678,0.18975962055563111
15679,0.17067856304297244
15680,0.10086518252735852
15681,0.09002373526141022
15682,0.15453996521734734
15683,0.20814358484808468
15684,0.28572329665954105
15685,0.106519121392241
15686,0.17066445370471578
15687,0.2589148976535654
15688,0.24021379310260377
15689,0.17801257868744716
15690,0.4191577733941658
15691,0.2544993276110304
15692,0.2921703420107441
15693,0.13741905044551056
15694,0.43170049178186626
15695,0.28010877246574645
15696,0.18088880373455005
15697,0.3593840483367542
15698,0.3462360326200726
15699,0.19060183960511526
15700,0.20184145350533966
15701,0.22714067990764064
15702,0.04645860460423168
15703,0.23897059805945145
15704,0.18498761639394304
15705,0.08978826842464749
15706,0.1994343679815261
15707,0.258583791611887
15708,0.25811145117893025
15709,0.1507710715205712
15710,0.09643154009366121
15711,0.34710511256376164
15712,0.01795468279380089
15713,0.18309312734960773
15714,0.5586419378144458
15715,0.28974434303214064
15716,0.11505015770115323
15717,0.14421037788515673
15718,0.16441147204503923
15719,0.10082732663511414
15720,0.15353576007476555
15721,0.11845874344969295
15722,0.0951285862322596
15723,0.12032240479102188
15724,0.6471397152194254
15725,0.43069331799194166
15726,0.032900487746375
15727,0.19466388478074126
15728,0.1815928734420642
15729,0.3361823108172554
15730,0.2506613078644337
15731,0.2371116887369648
15732,0.04292699795020932
15733,0.10194185113473514
15734,0.03658937154456214
15735,0.17313382814022207
15736,0.020347843351679926
15737,0.4186546084635142
15738,0.17577782549250384
15739,0.21212440552392123
15740,0.10893990155300999
15741,0.28095799796396886
15742,0.2670802060275199
15743,0.366620765316928
15744,0.045301757294256666
15745,0.39705176984211815
15746,0.2585099456199293
15747,0.07481585884528223
15748,0.20079622782062187
15749,0.18532584334437263
15750,0.16801502217230352
15751,0.13373919877161874
15752,0.16315093125991711
15753,0.12044243902804062
15754,0.4722551736158371
15755,0.11050173676555414
15756,0.13414851486794113
15757,0.17520497592377213
15758,0.21417203998029954
15759,0.0735651486401736
15760,0.13814675519012065
15761,0.09281042447189917
15762,0.288912538645707
15763,0.17102228524460247
15764,0.15883616432612274
15765,0.24045621250261223
15766,0.28821755893657325
15767,0.216679387763973
15768,0.16116155413096558
15769,0.2266436740725392
15770,0.24316617690773715
15771,0.21270632439681608
15772,0.24668315312282807
15773,0.24341911092444304
15774,0.1633471894942986
15775,0.11468753744431863
15776,0.3280073112820919
15777,0.14106389947173306
15778,0.19435446148273225
15779,0.021429967981678982
15780,0.32681689054355234
15781,0.6273454996191009
15782,0.21713052900707552
15783,0.19314215984417252
15784,0.22649785373528397
15785,0.03456382739648374
15786,0.05377219796607285
15787,0.11390446961722431
15788,0.15621488398386496
15789,0.2578229574436644
15790,0.46980849469133057
15791,0.16073333746905208
15792,0.1742926951621722
15793,0.27457175490412306
15794,0.02056494591050315
15795,0.29873374522078977
15796,0.12004147030673236
15797,0.29818344637918115
15798,0.1482278979192176
15799,0.16223009997153418
15800,0.4330390871000588
15801,0.016270674275368782
15802,0.1410825462297146
15803,0.1357937661258243
15804,0.053335431879373785
15805,0.015104647782218098
15806,0.5592980575549108
15807,0.10136493225187548
15808,0.2118717224912719
15809,0.04592668009896813
15810,0.09667020234214085
15811,0.03785687755185679
15812,0.2622360501497052
15813,0.10101328599234216
15814,0.03018553180213676
15815,0.2369866141869782
15816,0.17666207840507
15817,0.38104206092850357
15818,0.028401289316172012
15819,0.4918601933562152
15820,0.2648759229083737
15821,0.11997501866536728
15822,0.17815609261530746
15823,0.18638353001853733
15824,0.04364423439221903
15825,0.14382991565979047
15826,0.09581751591891714
15827,0.08336206126636964
15828,0.028505236369712948
15829,0.1372949147807152
15830,0.16024896063002736
15831,0.18530327855746892
15832,0.21418928091007475
15833,0.17553843798753366
15834,0.14830618149647973
15835,0.04140662122917157
15836,0.08686380975054174
15837,0.13088684321617006
15838,0.09782220848182177
15839,0.24601284337616316
15840,0.6381754021126099
15841,0.859063992980555
15842,0.18332272350038833
15843,0.29556476988632185
15844,0.2969863732723298
15845,0.11659040104431934
15846,0.03856576688745112
15847,0.38343873421211466
15848,0.1503889852957678
15849,0.16358585425754707
15850,0.2575864425136204
15851,0.10293254813999772
15852,0.20570752817431887
15853,0.16339091315893678
15854,0.31215854874889537
15855,0.2623271266784483
15856,0.1572972827502272
15857,0.12886007028003513
15858,0.1200299504439459
15859,0.2215553737524618
15860,0.06532827284514041
15861,0.06311479503960404
15862,0.22404065244788976
15863,0.2778119385035222
15864,0.20517426099630937
15865,0.345168581814276
15866,0.05944429546993647
15867,0.08170263668329017
15868,0.09504141897530825
15869,0.30635052112315525
15870,0.06584520621036595
15871,0.2727261661187842
15872,0.11525053381082966
15873,0.2896755433617455
15874,0.0357459359218408
15875,0.03918390796774246
15876,0.10949925403367651
15877,0.25757552566775277
15878,0.4264150183410084
15879,0.07313836182469023
15880,0.11574738485078653
15881,0.25788436536171777
15882,0.039425456259780486
15883,0.1279711259953126
