id,dep_delayed_15min
33084,0.1278413087129593
33085,0.04544579237699509
33086,0.10375452041625977
33087,0.25034254789352417
33088,0.3508191406726837
33089,0.08087286353111267
33090,0.5998812317848206
33091,0.16403670608997345
33092,0.43738314509391785
33093,0.059487633407115936
33094,0.005730700213462114
33095,0.08727697283029556
33096,0.1768948882818222
33097,0.19251498579978943
33098,0.006104773376137018
33099,0.20787519216537476
33100,0.13161447644233704
33101,0.44039902091026306
33102,0.1639074683189392
33103,0.44120121002197266
33104,0.2896767258644104
33105,0.021827982738614082
33106,0.02990061044692993
33107,0.39500316977500916
33108,0.31887832283973694
33109,0.18042758107185364
33110,0.34273761510849
33111,0.14839491248130798
33112,0.23489002883434296
33113,0.08340352773666382
33114,0.19380588829517365
33115,0.16367186605930328
33116,0.047160882502794266
33117,0.37600836157798767
33118,0.014466882683336735
33119,0.0997280478477478
33120,0.3553832471370697
33121,0.09412353485822678
33122,0.22735440731048584
33123,0.33984407782554626
33124,0.31326910853385925
33125,0.10094859451055527
33126,0.21306833624839783
33127,0.04268422722816467
33128,0.14810587465763092
33129,0.027570685371756554
33130,0.057511355727910995
33131,0.006641040556132793
33132,0.15123702585697174
33133,0.18939617276191711
33134,0.4327140152454376
33135,0.363971471786499
33136,0.4585624635219574
33137,0.09718909114599228
33138,0.06997530162334442
33139,0.33658573031425476
33140,0.3060406446456909
33141,0.1124500259757042
33142,0.1676342934370041
33143,0.2983149588108063
33144,0.2290181815624237
33145,0.18138259649276733
33146,0.011105714365839958
33147,0.11781331896781921
33148,0.06651325523853302
33149,0.14101970195770264
33150,0.07360702753067017
33151,0.10787586122751236
33152,0.21116620302200317
33153,0.05550966411828995
33154,0.07576336711645126
33155,0.37261247634887695
33156,0.18161438405513763
33157,0.21848894655704498
33158,0.15062692761421204
33159,0.21856701374053955
33160,0.0568181574344635
33161,0.11116854846477509
33162,0.12156148254871368
33163,0.05169379711151123
33164,0.052729297429323196
33165,0.21618425846099854
33166,0.18128085136413574
33167,0.16576306521892548
33168,0.4724158048629761
33169,0.08508793264627457
33170,0.11719260364770889
33171,0.14126332104206085
33172,0.021217187866568565
33173,0.01024583075195551
33174,0.23060724139213562
33175,0.14190198481082916
33176,0.3981396555900574
33177,0.26377540826797485
33178,0.263055682182312
33179,0.07752135396003723
33180,0.4738268554210663
33181,0.12076567858457565
33182,0.23176105320453644
33183,0.2984517514705658
33184,0.2832396626472473
33185,0.08208127319812775
33186,0.16329152882099152
33187,0.17200569808483124
33188,0.27734625339508057
33189,0.2017231285572052
33190,0.12232541292905807
33191,0.030409077182412148
33192,0.010925417765974998
33193,0.10432334989309311
33194,0.2689651548862457
33195,0.38049453496932983
33196,0.09429307281970978
33197,0.20788612961769104
33198,0.18901006877422333
33199,0.17459213733673096
33200,0.1405497044324875
33201,0.03321746736764908
33202,0.201725572347641
33203,0.0889245793223381
33204,0.2486204206943512
33205,0.14862625300884247
33206,0.04189496487379074
33207,0.17199426889419556
33208,0.2855585813522339
33209,0.08482237160205841
33210,0.15491025149822235
33211,0.12877053022384644
33212,0.5372437834739685
33213,0.051230136305093765
33214,0.075020931661129
33215,0.22721078991889954
33216,0.23554155230522156
33217,0.008090212941169739
33218,0.21442285180091858
33219,0.27490049600601196
33220,0.17301234602928162
33221,0.3710252642631531
33222,0.20972391963005066
33223,0.24032142758369446
33224,0.028577012941241264
33225,0.08298801630735397
33226,0.3222326934337616
33227,0.20080968737602234
33228,0.3944900929927826
33229,0.08237927407026291
33230,0.05108947306871414
33231,0.591700553894043
33232,0.1944435089826584
33233,0.19621147215366364
33234,0.2024894654750824
33235,0.3210327625274658
33236,0.22326430678367615
33237,0.27071037888526917
33238,0.27328574657440186
33239,0.1690072864294052
33240,0.26104867458343506
33241,0.01743737794458866
33242,0.17085978388786316
33243,0.04267147183418274
33244,0.7153798937797546
33245,0.46814918518066406
33246,0.1085079237818718
33247,0.21901297569274902
33248,0.26962217688560486
33249,0.3021686375141144
33250,0.1300744116306305
33251,0.1724836230278015
33252,0.23676373064517975
33253,0.17961709201335907
33254,0.31121355295181274
33255,0.17568925023078918
33256,0.25634294748306274
33257,0.2834230065345764
33258,0.15892158448696136
33259,0.08405333012342453
33260,0.13109904527664185
33261,0.04975416138768196
33262,0.42141273617744446
33263,0.07143295556306839
33264,0.47534850239753723
33265,0.0679718405008316
33266,0.15111564099788666
33267,0.15873652696609497
33268,0.11049289256334305
33269,0.07374885678291321
33270,0.2042037546634674
33271,0.13329210877418518
33272,0.17537528276443481
33273,0.20804575085639954
33274,0.05665497109293938
33275,0.05753026902675629
33276,0.21719150245189667
33277,0.13342998921871185
33278,0.08356431871652603
33279,0.09555954486131668
33280,0.3045797348022461
33281,0.44753342866897583
33282,0.036558397114276886
33283,0.17197254300117493
33284,0.1743929535150528
33285,0.33658936619758606
33286,0.10497187077999115
33287,0.08701517432928085
33288,0.20981942117214203
33289,0.18322087824344635
33290,0.13879068195819855
33291,0.3960685729980469
33292,0.10325652360916138
33293,0.2901451587677002
33294,0.13689838349819183
33295,0.2534831166267395
33296,0.29261359572410583
33297,0.19863083958625793
33298,0.12258604168891907
33299,0.13764134049415588
33300,0.008505329489707947
33301,0.19971348345279694
33302,0.12079114466905594
33303,0.08920082449913025
33304,0.2218610793352127
33305,0.30454543232917786
33306,0.1396707445383072
33307,0.10548778623342514
33308,0.1959640383720398
33309,0.4477866590023041
33310,0.0741245299577713
33311,0.1656535118818283
33312,0.13585597276687622
33313,0.15087004005908966
33314,0.22408068180084229
33315,0.26881662011146545
33316,0.01605580747127533
33317,0.20211537182331085
33318,0.0997246727347374
33319,0.42583760619163513
33320,0.2687852084636688
33321,0.2765830457210541
33322,0.08016613870859146
33323,0.3036916255950928
33324,0.21561476588249207
33325,0.07661264389753342
33326,0.30770590901374817
33327,0.04701097682118416
33328,0.09291732311248779
33329,0.382215678691864
33330,0.1331079751253128
33331,0.2122717648744583
33332,0.3454754054546356
33333,0.3928661048412323
33334,0.22718827426433563
33335,0.11876924335956573
33336,0.13716332614421844
33337,0.28154072165489197
33338,0.09062808752059937
33339,0.4203609824180603
33340,0.3198777139186859
33341,0.4206100404262543
33342,0.24644699692726135
33343,0.22701407968997955
33344,0.15950904786586761
33345,0.024085167795419693
33346,0.20148834586143494
33347,0.8966885209083557
33348,0.13771533966064453
33349,0.06244250386953354
33350,0.4772767126560211
33351,0.10544691234827042
33352,0.2517114579677582
33353,0.12260057777166367
33354,0.04109389707446098
33355,0.2623315751552582
33356,0.299561083316803
33357,0.290242075920105
33358,0.012260587885975838
33359,0.09545742720365524
33360,0.26793909072875977
33361,0.05608687549829483
33362,0.1591704934835434
33363,0.24870742857456207
33364,0.07536276429891586
33365,0.2547847330570221
33366,0.06493852287530899
33367,0.022798024117946625
33368,0.14631883800029755
33369,0.3057248592376709
33370,0.17048606276512146
33371,0.3301161825656891
33372,0.30146533250808716
33373,0.18827901780605316
33374,0.2575913667678833
33375,0.18441492319107056
33376,0.20077289640903473
33377,0.20140324532985687
33378,0.009631609544157982
33379,0.10710431635379791
33380,0.23141638934612274
33381,0.08197596669197083
33382,0.15196232497692108
33383,0.14592024683952332
33384,0.2052956223487854
33385,0.09888381510972977
33386,0.08059173077344894
33387,0.088669054210186
33388,0.40367287397384644
33389,0.35400357842445374
33390,0.5511189699172974
33391,0.3514697253704071
33392,0.08224451541900635
33393,0.7302006483078003
33394,0.300394207239151
33395,0.40899306535720825
33396,0.25088781118392944
33397,0.15820972621440887
33398,0.14774133265018463
33399,0.06343157589435577
33400,0.2044041007757187
33401,0.05082321912050247
33402,0.47833365201950073
33403,0.08339570462703705
33404,0.34069690108299255
33405,0.03317556530237198
33406,0.26789790391921997
33407,0.2233671247959137
33408,0.23450295627117157
33409,0.04145507141947746
33410,0.22659768164157867
33411,0.030455533415079117
33412,0.19883644580841064
33413,0.3653666079044342
33414,0.17209433019161224
33415,0.08532833307981491
33416,0.09489589184522629
33417,0.08076833188533783
33418,0.29056334495544434
33419,0.268839955329895
33420,0.12314262986183167
33421,0.2054072767496109
33422,0.28076237440109253
33423,0.0113267432898283
33424,0.10216618329286575
33425,0.04837988317012787
33426,0.0103656817227602
33427,0.763907790184021
33428,0.12443316727876663
33429,0.02571226842701435
33430,0.07069957256317139
33431,0.2126270830631256
33432,0.11121109127998352
33433,0.5478808283805847
33434,0.06091639772057533
33435,0.13529320061206818
33436,0.11323457956314087
33437,0.1213095560669899
33438,0.12385473400354385
33439,0.07509183883666992
33440,0.09855780750513077
33441,0.21512269973754883
33442,0.015100779011845589
33443,0.1480289101600647
33444,0.28404974937438965
33445,0.044009752571582794
33446,0.3558041453361511
33447,0.11994782835245132
33448,0.2245899736881256
33449,0.23071400821208954
33450,0.1034245416522026
33451,0.1079079881310463
33452,0.1036866158246994
33453,0.31594398617744446
33454,0.13615953922271729
33455,0.007186853792518377
33456,0.04163487255573273
33457,0.07684745639562607
33458,0.616534948348999
33459,0.1348147988319397
33460,0.13780032098293304
33461,0.07968991994857788
33462,0.23863527178764343
33463,0.08460764586925507
33464,0.09901666641235352
33465,0.40726736187934875
33466,0.12776023149490356
33467,0.1508973091840744
33468,0.24064390361309052
33469,0.10575380176305771
33470,0.0441163033246994
33471,0.17737238109111786
33472,0.012875760905444622
33473,0.10113395750522614
33474,0.19464650750160217
33475,0.019432922825217247
33476,0.009844719432294369
33477,0.35882383584976196
33478,0.275247722864151
33479,0.37619781494140625
33480,0.20673921704292297
33481,0.10717857629060745
33482,0.13900011777877808
33483,0.09071070700883865
33484,0.0816396027803421
33485,0.005400908179581165
33486,0.07347851991653442
33487,0.2209671139717102
33488,0.23532997071743011
33489,0.21480989456176758
33490,0.031835250556468964
33491,0.15726809203624725
33492,0.06286927312612534
33493,0.1420677751302719
33494,0.43701109290122986
33495,0.10687403380870819
33496,0.05154676362872124
33497,0.2850879430770874
33498,0.10688982903957367
33499,0.1740233600139618
33500,0.3707928955554962
33501,0.18787090480327606
33502,0.3004458248615265
33503,0.08682893961668015
33504,0.13755866885185242
33505,0.18918545544147491
33506,0.1333741545677185
33507,0.269021600484848
33508,0.03689245879650116
33509,0.2623497545719147
33510,0.1975269764661789
33511,0.09384416043758392
33512,0.0915573313832283
33513,0.15178662538528442
33514,0.10112084448337555
33515,0.023307165130972862
33516,0.23421528935432434
33517,0.171473428606987
33518,0.09703418612480164
33519,0.12018192559480667
33520,0.37309056520462036
33521,0.20757366716861725
33522,0.038692656904459
33523,0.09474284946918488
33524,0.20200219750404358
33525,0.1279764175415039
33526,0.17849265038967133
33527,0.37538814544677734
33528,0.1705881953239441
33529,0.06448385119438171
33530,0.09834111481904984
33531,0.1309307962656021
33532,0.07115438580513
33533,0.0886601135134697
33534,0.44901928305625916
33535,0.06694908440113068
33536,0.13012294471263885
33537,0.047422535717487335
33538,0.2282537966966629
33539,0.3960176706314087
33540,0.3917671740055084
33541,0.2866726815700531
33542,0.25559180974960327
33543,0.24215562641620636
33544,0.15674260258674622
33545,0.27133792638778687
33546,0.07308970391750336
33547,0.056210726499557495
33548,0.0922904685139656
33549,0.2616027891635895
33550,0.19267240166664124
33551,0.0992046445608139
33552,0.323525995016098
33553,0.1412665843963623
33554,0.34588751196861267
33555,0.06382844597101212
33556,0.12808780372142792
33557,0.5250678658485413
33558,0.1299593299627304
33559,0.1303507685661316
33560,0.18490564823150635
33561,0.09843364357948303
33562,0.1245817244052887
33563,0.03891744837164879
33564,0.20459333062171936
33565,0.0692201480269432
33566,0.1672224998474121
33567,0.10689572989940643
33568,0.32886484265327454
33569,0.030181387439370155
33570,0.6687256693840027
33571,0.1842738389968872
33572,0.18676842749118805
33573,0.2607174217700958
33574,0.39081528782844543
33575,0.05615215376019478
33576,0.24622222781181335
33577,0.15834926068782806
33578,0.2067488431930542
33579,0.2233346402645111
33580,0.07488168030977249
33581,0.13122662901878357
33582,0.2447309046983719
33583,0.05204665660858154
33584,0.11930672824382782
33585,0.24533849954605103
33586,0.07041207700967789
33587,0.2532794773578644
33588,0.3134724199771881
33589,0.17137391865253448
33590,0.45219841599464417
33591,0.1207779198884964
33592,0.12951789796352386
33593,0.42652133107185364
33594,0.1187862902879715
33595,0.26663607358932495
33596,0.025818122550845146
33597,0.14862799644470215
33598,0.17993538081645966
33599,0.07054439932107925
33600,0.19307835400104523
33601,0.2133050113916397
33602,0.17562268674373627
33603,0.19153082370758057
33604,0.08555935323238373
33605,0.4473399519920349
33606,0.24842306971549988
33607,0.2318311482667923
33608,0.4199152886867523
33609,0.010766914114356041
33610,0.36511605978012085
33611,0.2829720973968506
33612,0.08515738695859909
33613,0.515247642993927
33614,0.39897018671035767
33615,0.15827727317810059
33616,0.6128783226013184
33617,0.12707090377807617
33618,0.2496451735496521
33619,0.06711547821760178
33620,0.17642264068126678
33621,0.2721141576766968
33622,0.1563427597284317
33623,0.03529798239469528
33624,0.2548617720603943
33625,0.11574381589889526
33626,0.326159805059433
33627,0.06682374328374863
33628,0.26791101694107056
33629,0.22844848036766052
33630,0.15445959568023682
33631,0.05375922843813896
33632,0.12357581406831741
33633,0.1848030835390091
33634,0.3037557601928711
33635,0.5428340435028076
33636,0.09863429516553879
33637,0.311679482460022
33638,0.18917395174503326
33639,0.401849627494812
33640,0.03813517093658447
33641,0.007130051963031292
33642,0.4221366345882416
33643,0.28841495513916016
33644,0.29917311668395996
33645,0.33204832673072815
33646,0.37746500968933105
33647,0.3831068277359009
33648,0.2178434580564499
33649,0.1942293494939804
33650,0.009668480604887009
33651,0.2135460525751114
33652,0.2463504672050476
33653,0.22454024851322174
33654,0.12920702993869781
33655,0.4607108235359192
33656,0.12871399521827698
33657,0.2902815043926239
33658,0.1799464076757431
33659,0.08263532817363739
33660,0.06872826814651489
33661,0.2186804860830307
33662,0.25228962302207947
33663,0.20659637451171875
